row,col,intensity
0,71,-0.200000
8,16,-0.075055
8,17,-0.100333
8,18,-0.081246
9,15,-0.060745
9,16,-0.134055
9,17,-0.179205
9,18,-0.145114
9,19,-0.071180
10,15,-0.065722
10,16,-0.145039
10,17,-0.193887
10,18,-0.157003
10,19,-0.077012
11,16,-0.095055
11,17,-0.127069
11,18,-0.102896
11,19,-0.050472
11,70,-0.057949
11,71,-0.056527
12,17,-0.050446
12,69,-0.083961
12,70,-0.133290
12,71,-0.130019
12,72,-0.077929
13,69,-0.118663
13,70,-0.188380
13,71,-0.183756
13,72,-0.110138
14,43,-0.200000
14,69,-0.103048
14,70,-0.163591
14,71,-0.159575
14,72,-0.095644
15,69,-0.054985
15,70,-0.087291
15,71,-0.085148
15,72,-0.051035
20,0,-0.064066
20,1,-0.140874
20,2,-0.133500
20,3,-0.054523
21,0,-0.082578
21,1,-0.181580
21,2,-0.172075
21,3,-0.070277
22,1,-0.100867
22,2,-0.095587
22,44,-0.200000
28,10,-0.200000
31,55,-0.200000
49,37,-0.060979
49,38,-0.085594
50,37,-0.133875
50,38,-0.187915
50,39,-0.103015
51,37,-0.114789
51,38,-0.161124
51,39,-0.088329
52,38,-0.053956
52,92,-0.200000
62,10,-0.055983
62,11,-0.050780
63,9,-0.092126
63,10,-0.126154
63,11,-0.114429
63,12,-0.068753
64,8,-0.066520
64,9,-0.137515
64,10,-0.188307
64,11,-0.170805
64,12,-0.102625
64,92,-0.200000
65,8,-0.065771
65,9,-0.135967
65,10,-0.186187
65,11,-0.168883
65,12,-0.101470
66,9,-0.089050
66,10,-0.121942
66,11,-0.110608
66,12,-0.066457
67,10,-0.052902
70,68,-0.200000
72,35,-0.088853
72,36,-0.137206
72,37,-0.106890
73,35,-0.128639
73,36,-0.198643
73,37,-0.154752
73,38,-0.060822
74,35,-0.093959
74,36,-0.145090
74,37,-0.113032
75,0,-0.056669
75,1,-0.097540
75,2,-0.104091
75,3,-0.068870
75,36,-0.053465
76,0,-0.096446
76,1,-0.166005
76,2,-0.177153
76,3,-0.117211
77,0,-0.101768
77,1,-0.175165
77,2,-0.186929
77,3,-0.123679
77,4,-0.050735
78,0,-0.066578
78,1,-0.114596
78,2,-0.122291
78,3,-0.080912
86,65,-0.082262
86,66,-0.153635
86,67,-0.115408
87,65,-0.102172
87,66,-0.190818
87,67,-0.143339
88,65,-0.051041
88,66,-0.095325
88,67,-0.071606
94,68,-0.200000
99,90,-0.057587
99,91,-0.059291
