row,col,intensity
5,93,-0.077951
5,94,-0.077028
6,92,-0.071585
6,93,-0.168960
6,94,-0.166959
6,95,-0.069072
7,92,-0.064960
7,93,-0.153323
7,94,-0.151507
7,95,-0.062679
8,93,-0.058250
8,94,-0.057560
13,42,-0.200000
18,16,-0.052793
18,57,-0.200000
19,15,-0.131980
19,16,-0.150632
19,17,-0.074092
20,14,-0.061282
20,15,-0.162292
20,16,-0.185227
20,17,-0.091108
21,15,-0.086006
21,16,-0.098160
26,20,-0.200000
33,22,-0.200000
45,54,-0.200000
55,17,-0.061777
55,18,-0.079298
55,19,-0.067424
56,16,-0.062047
56,17,-0.120237
56,18,-0.154338
56,19,-0.131228
56,20,-0.073909
57,16,-0.079993
57,17,-0.155012
57,18,-0.198977
57,19,-0.169183
57,20,-0.095286
58,16,-0.068312
58,17,-0.132377
58,18,-0.169922
58,19,-0.144478
58,20,-0.081372
58,78,-0.200000
59,17,-0.074882
59,18,-0.096120
59,19,-0.081728
64,27,-0.089254
64,28,-0.108683
64,29,-0.051686
65,26,-0.050386
65,27,-0.157097
65,28,-0.191294
65,29,-0.090974
66,27,-0.107991
66,28,-0.131499
66,29,-0.062537
66,52,-0.200000
74,38,-0.085150
74,39,-0.123986
74,40,-0.091081
75,38,-0.135707
75,39,-0.197602
75,40,-0.145159
75,41,-0.053797
75,54,-0.200000
76,38,-0.109115
76,39,-0.158881
76,40,-0.116714
77,10,-0.053091
77,11,-0.088177
77,12,-0.090798
77,13,-0.057968
77,39,-0.064449
78,10,-0.097145
78,11,-0.161344
78,12,-0.166140
78,13,-0.106069
79,10,-0.110208
79,11,-0.183038
79,12,-0.188479
79,13,-0.120331
80,10,-0.077516
80,11,-0.128743
80,12,-0.132570
80,13,-0.084637
81,11,-0.056143
81,12,-0.057812
81,52,-0.200000
89,66,-0.200000
91,63,-0.200000
93,21,-0.200000
93,62,-0.200000
