row,col,intensity
13,28,-0.200000
21,16,-0.071488
21,17,-0.062000
22,15,-0.084400
22,16,-0.169846
22,17,-0.147303
22,18,-0.055057
23,15,-0.086419
23,16,-0.173908
23,17,-0.150826
23,18,-0.056374
24,16,-0.076742
24,17,-0.066556
30,71,-0.200000
36,35,-0.200000
46,14,-0.200000
57,13,-0.066190
57,14,-0.079552
57,15,-0.063333
58,12,-0.070952
58,13,-0.128737
58,14,-0.154725
58,15,-0.123179
58,16,-0.064958
59,12,-0.091410
59,13,-0.165856
59,14,-0.199337
59,15,-0.158696
59,16,-0.083687
59,23,-0.083847
59,24,-0.145049
59,25,-0.097999
60,12,-0.078008
60,13,-0.141539
60,14,-0.170112
60,15,-0.135429
60,16,-0.071418
60,23,-0.113544
60,24,-0.196423
60,25,-0.132708
61,13,-0.080010
61,14,-0.096161
61,15,-0.076555
61,23,-0.060051
61,24,-0.103884
61,25,-0.070187
61,88,-0.200000
63,27,-0.200000
65,68,-0.200000
75,51,-0.063461
75,52,-0.052633
76,50,-0.095099
76,51,-0.156336
76,52,-0.129660
76,53,-0.054252
77,17,-0.056097
77,50,-0.118192
77,51,-0.194299
77,52,-0.161145
77,53,-0.067426
78,15,-0.061374
78,16,-0.114525
78,17,-0.132497
78,18,-0.095039
78,50,-0.074108
78,51,-0.121828
78,52,-0.101040
79,15,-0.089876
79,16,-0.167710
79,17,-0.194028
79,18,-0.139175
79,19,-0.061894
80,15,-0.081601
80,16,-0.152269
80,17,-0.176164
80,18,-0.126361
80,19,-0.056196
81,16,-0.085714
81,17,-0.099165
81,18,-0.071131
82,46,-0.200000
86,54,-0.200000
