row,col,intensity
15,4,-0.068379
15,5,-0.113267
15,6,-0.080859
16,4,-0.118979
16,5,-0.197084
16,6,-0.140695
17,4,-0.089221
17,5,-0.147791
17,6,-0.105505
29,37,-0.200000
29,60,-0.200000
30,45,-0.200000
45,28,-0.077260
45,29,-0.063585
46,27,-0.101251
46,28,-0.171872
46,29,-0.141452
46,30,-0.056443
47,27,-0.109207
47,28,-0.185377
47,29,-0.152567
47,30,-0.060878
48,27,-0.057108
48,28,-0.096941
48,29,-0.079783
51,94,-0.200000
53,36,-0.200000
55,24,-0.055853
55,25,-0.068876
55,26,-0.056260
56,23,-0.062328
56,24,-0.116033
56,25,-0.143087
56,26,-0.116879
56,27,-0.063240
56,43,-0.086735
56,44,-0.152610
56,45,-0.104870
57,23,-0.085770
57,24,-0.159674
57,25,-0.196904
57,26,-0.160839
57,27,-0.087025
57,43,-0.109894
57,44,-0.193358
57,45,-0.132872
58,23,-0.078182
58,24,-0.145548
58,25,-0.179484
58,26,-0.146609
58,27,-0.079326
58,43,-0.054379
58,44,-0.108208
58,45,-0.094415
59,24,-0.087881
59,25,-0.108372
59,26,-0.088522
59,44,-0.071623
59,45,-0.127344
59,46,-0.114226
59,47,-0.051692
60,44,-0.107751
60,45,-0.191579
60,46,-0.171845
60,47,-0.077766
61,44,-0.081782
61,45,-0.145406
61,46,-0.130428
61,47,-0.059023
62,45,-0.055677
69,53,-0.200000
78,16,-0.064958
78,17,-0.069809
79,15,-0.079346
79,16,-0.137535
79,17,-0.147806
79,18,-0.098483
80,15,-0.104159
80,16,-0.180545
80,17,-0.194028
80,18,-0.129281
80,19,-0.053407
81,15,-0.084774
81,16,-0.146943
81,17,-0.157917
81,18,-0.105220
81,49,-0.200000
82,16,-0.074149
82,17,-0.079686
82,18,-0.053095
85,40,-0.200000
94,67,-0.200000
