row,col,intensity
3,2,-0.200000
9,31,-0.091349
9,32,-0.115747
9,33,-0.077960
10,30,-0.063922
10,31,-0.152372
10,32,-0.193070
10,33,-0.130040
11,15,-0.110025
11,16,-0.117253
11,17,-0.050196
11,30,-0.056677
11,31,-0.135103
11,32,-0.171188
11,33,-0.115302
12,14,-0.065014
12,15,-0.172476
12,16,-0.183807
12,17,-0.078687
12,31,-0.063676
12,32,-0.080684
12,33,-0.054344
13,15,-0.108611
13,16,-0.115747
21,62,-0.200000
23,9,-0.100883
23,10,-0.152592
23,11,-0.088029
24,9,-0.127867
24,10,-0.193406
24,11,-0.111574
24,53,-0.054799
24,54,-0.063948
25,9,-0.061813
25,10,-0.093496
25,11,-0.053937
25,52,-0.064904
25,53,-0.122158
25,54,-0.142551
25,55,-0.103140
26,52,-0.089707
26,53,-0.168839
26,54,-0.197026
26,55,-0.142554
26,56,-0.063950
27,52,-0.076875
27,53,-0.144687
27,54,-0.168842
27,55,-0.122162
27,56,-0.054802
28,53,-0.076876
28,54,-0.089710
28,55,-0.064908
29,10,-0.060979
29,11,-0.091400
29,12,-0.059042
29,46,-0.200000
30,10,-0.126179
30,11,-0.189128
30,12,-0.122171
30,52,-0.200000
31,10,-0.112524
31,11,-0.168660
31,12,-0.108949
31,34,-0.200000
32,11,-0.064820
41,45,-0.052784
42,43,-0.054996
42,44,-0.118516
42,45,-0.138235
42,46,-0.087267
43,43,-0.077954
43,44,-0.167990
43,45,-0.195941
43,46,-0.123697
44,43,-0.059805
44,44,-0.128880
44,45,-0.150323
44,46,-0.094899
45,44,-0.053516
45,45,-0.062420
48,66,-0.066305
48,67,-0.093963
48,68,-0.079300
49,65,-0.051862
49,66,-0.123407
49,67,-0.174883
49,68,-0.147593
49,69,-0.074183
50,65,-0.057485
50,66,-0.136788
50,67,-0.193844
50,68,-0.163596
50,69,-0.082226
51,66,-0.090296
51,67,-0.127960
51,68,-0.107993
51,69,-0.054279
51,77,-0.054636
51,78,-0.095146
51,79,-0.071851
52,67,-0.050305
52,77,-0.108709
52,78,-0.189313
52,79,-0.142962
53,77,-0.093795
53,78,-0.163341
53,79,-0.123349
54,78,-0.061113
55,15,-0.066316
55,16,-0.079449
55,17,-0.063049
56,14,-0.071352
56,15,-0.129049
56,16,-0.154606
56,17,-0.122691
56,18,-0.064494
57,14,-0.091973
57,15,-0.166346
57,16,-0.199289
57,17,-0.158150
57,18,-0.083134
58,14,-0.078530
58,15,-0.142033
58,16,-0.170160
58,17,-0.135035
58,18,-0.070983
59,15,-0.080331
59,16,-0.096239
59,17,-0.076373
60,52,-0.200000
65,31,-0.060502
66,30,-0.114047
66,31,-0.169024
66,32,-0.097835
67,30,-0.124435
67,31,-0.184420
67,32,-0.106746
68,30,-0.053025
68,31,-0.078586
70,94,-0.200000
72,0,-0.062559
72,1,-0.059066
72,60,-0.200000
73,0,-0.139136
73,1,-0.131366
73,2,-0.076899
74,0,-0.191859
74,1,-0.181144
74,2,-0.106038
75,0,-0.164026
75,1,-0.154866
75,2,-0.090655
76,0,-0.086944
76,1,-0.082088
76,45,-0.085592
76,46,-0.132508
76,47,-0.103494
77,45,-0.127999
77,46,-0.198159
77,47,-0.154769
77,48,-0.060985
78,45,-0.096570
78,46,-0.149503
78,47,-0.116767
79,46,-0.056905
87,39,-0.200000
91,58,-0.200000
92,39,-0.200000
