row,col,intensity
0,88,-0.068493
0,89,-0.165232
0,90,-0.166880
0,91,-0.070563
1,88,-0.063933
1,89,-0.154231
1,90,-0.155769
1,91,-0.065865
2,89,-0.060271
2,90,-0.060872
17,2,-0.093777
17,3,-0.132298
17,4,-0.080437
18,2,-0.141261
18,3,-0.199287
18,4,-0.121166
19,2,-0.091705
19,3,-0.129375
19,4,-0.078660
22,85,-0.056566
22,86,-0.084389
22,87,-0.081707
22,88,-0.051341
23,85,-0.105977
23,86,-0.158104
23,87,-0.153078
23,88,-0.096187
24,20,-0.200000
24,84,-0.056054
24,85,-0.128855
24,86,-0.192236
24,87,-0.186125
24,88,-0.116952
25,28,-0.200000
25,85,-0.101678
25,86,-0.151692
25,87,-0.146869
25,88,-0.092286
26,85,-0.052070
26,86,-0.077683
26,87,-0.075213
33,53,-0.200000
48,67,-0.200000
53,36,-0.094154
53,37,-0.120769
53,38,-0.058979
54,36,-0.151566
54,37,-0.194411
54,38,-0.094942
55,36,-0.092895
55,37,-0.119154
55,38,-0.058190
58,15,-0.064339
58,16,-0.065639
59,14,-0.087019
59,15,-0.134025
59,16,-0.136733
59,17,-0.092402
60,13,-0.051641
60,14,-0.120073
60,15,-0.184934
60,16,-0.188671
60,17,-0.127501
60,18,-0.057074
61,14,-0.109748
61,15,-0.169031
61,16,-0.172447
61,17,-0.116537
61,18,-0.052166
62,14,-0.066445
62,15,-0.102337
62,16,-0.104406
62,17,-0.070555
62,26,-0.051812
63,25,-0.091727
63,26,-0.159045
63,27,-0.107702
64,25,-0.109967
64,26,-0.190672
64,27,-0.129119
65,25,-0.051488
65,26,-0.089276
65,27,-0.060456
66,63,-0.113539
66,64,-0.130326
66,65,-0.059004
67,62,-0.056220
67,63,-0.163613
67,64,-0.187804
67,65,-0.085027
68,63,-0.092994
68,64,-0.106744
69,64,-0.200000
71,86,-0.054664
71,87,-0.088982
71,88,-0.090588
71,89,-0.057677
72,58,-0.095119
72,59,-0.136550
72,60,-0.098896
72,86,-0.099589
72,87,-0.162114
72,88,-0.165040
72,89,-0.105080
73,58,-0.139131
73,59,-0.199732
73,60,-0.144655
73,61,-0.052855
73,86,-0.113472
73,87,-0.184713
73,88,-0.188047
73,89,-0.119728
74,58,-0.102670
74,59,-0.147390
74,60,-0.106746
74,86,-0.080859
74,87,-0.131624
74,88,-0.134000
74,89,-0.085317
75,59,-0.054872
75,87,-0.058659
75,88,-0.059718
76,68,-0.200000
77,78,-0.200000
80,11,-0.050253
80,12,-0.096795
80,13,-0.115593
80,14,-0.085586
81,11,-0.081404
81,12,-0.156796
81,13,-0.187247
81,14,-0.138639
81,15,-0.063642
81,20,-0.064383
81,21,-0.103250
81,22,-0.096940
81,23,-0.053286
82,11,-0.081756
82,12,-0.157474
82,13,-0.188056
82,14,-0.139238
82,15,-0.063917
82,20,-0.111419
82,21,-0.178680
82,22,-0.167760
82,23,-0.092214
83,11,-0.050908
83,12,-0.098056
83,13,-0.117099
83,14,-0.086701
83,20,-0.112885
83,21,-0.181032
83,22,-0.169968
83,23,-0.093427
84,20,-0.066959
84,21,-0.107381
84,22,-0.100819
84,23,-0.055418
90,38,-0.200000
94,42,-0.200000
