row,col,intensity
9,89,-0.080175
9,90,-0.107604
9,91,-0.090504
10,88,-0.063290
10,89,-0.135542
10,90,-0.181912
10,91,-0.153003
10,92,-0.080648
11,88,-0.067053
11,89,-0.143602
11,90,-0.192729
11,91,-0.162102
11,92,-0.085443
12,26,-0.200000
12,89,-0.095345
12,90,-0.127963
12,91,-0.107628
12,92,-0.056730
13,90,-0.053244
14,58,-0.074690
14,59,-0.102871
14,60,-0.054039
15,17,-0.200000
15,58,-0.141442
15,59,-0.194808
15,60,-0.102334
16,58,-0.102158
16,59,-0.140703
16,60,-0.073912
24,53,-0.056364
24,54,-0.055107
25,52,-0.071725
25,53,-0.146066
25,54,-0.142808
25,55,-0.067032
26,52,-0.089237
26,53,-0.181728
26,54,-0.177675
26,55,-0.083398
27,52,-0.053302
27,53,-0.108548
27,54,-0.106127
29,5,-0.094508
29,6,-0.118327
29,7,-0.063848
30,4,-0.053551
30,5,-0.155576
30,6,-0.194786
30,7,-0.105104
30,49,-0.200000
31,5,-0.110372
31,6,-0.138190
31,7,-0.074565
32,45,-0.200000
59,23,-0.055065
59,24,-0.102712
59,25,-0.074824
60,23,-0.104301
60,24,-0.194550
60,25,-0.141727
61,23,-0.077157
61,24,-0.143920
61,25,-0.104844
65,60,-0.061071
65,61,-0.070571
66,59,-0.061476
66,60,-0.140809
66,61,-0.162713
66,62,-0.094859
67,59,-0.071509
67,60,-0.163791
67,61,-0.189270
67,62,-0.110342
68,60,-0.096120
68,61,-0.111073
68,62,-0.064754
69,25,-0.089304
69,26,-0.107492
69,27,-0.085704
70,24,-0.081755
70,25,-0.148560
70,26,-0.178816
70,27,-0.142571
70,28,-0.075297
70,34,-0.067414
70,35,-0.073272
71,24,-0.090087
71,25,-0.163700
71,26,-0.197040
71,27,-0.157101
71,28,-0.082970
71,33,-0.079666
71,34,-0.139656
71,35,-0.151791
71,36,-0.102292
72,24,-0.065755
72,25,-0.119485
72,26,-0.143821
72,27,-0.114669
72,28,-0.060561
72,33,-0.102327
72,34,-0.179380
72,35,-0.194968
72,36,-0.131388
72,37,-0.054898
73,15,-0.051708
73,16,-0.075962
73,17,-0.069188
73,25,-0.057770
73,26,-0.069535
73,27,-0.055441
73,33,-0.081491
73,34,-0.142854
73,35,-0.155268
73,36,-0.104635
74,15,-0.105379
74,16,-0.154809
74,17,-0.141003
74,18,-0.079626
74,34,-0.070537
74,35,-0.076667
74,36,-0.051665
75,14,-0.056195
75,15,-0.133152
75,16,-0.195608
75,17,-0.178164
75,18,-0.100611
76,15,-0.104310
76,16,-0.153239
76,17,-0.139573
76,18,-0.078818
76,52,-0.200000
77,15,-0.050664
77,16,-0.074429
77,17,-0.067791
77,81,-0.200000
84,51,-0.200000
93,63,-0.200000
94,39,-0.200000
97,42,-0.058078
98,41,-0.097464
98,42,-0.145938
98,43,-0.118272
98,44,-0.051879
99,41,-0.132555
99,42,-0.198481
99,43,-0.160855
99,44,-0.070558
