row,col,intensity
0,80,-0.110641
0,81,-0.183142
0,82,-0.189551
0,83,-0.122669
1,80,-0.096804
1,81,-0.160238
1,82,-0.165846
1,83,-0.107328
1,90,-0.058485
2,80,-0.052959
2,81,-0.087662
2,82,-0.090730
2,83,-0.058717
2,89,-0.088739
2,90,-0.161938
2,91,-0.123722
3,89,-0.102868
3,90,-0.187722
3,91,-0.143421
4,90,-0.091106
4,91,-0.069606
22,43,-0.200000
23,47,-0.200000
29,7,-0.056662
29,8,-0.061917
30,6,-0.057450
30,7,-0.145671
30,8,-0.159183
30,9,-0.074966
31,6,-0.063654
31,7,-0.161399
31,8,-0.176371
31,9,-0.083061
32,7,-0.077068
32,8,-0.084217
34,96,-0.200000
47,61,-0.069930
47,62,-0.067788
48,60,-0.085689
48,61,-0.155500
48,62,-0.150739
48,63,-0.078056
49,60,-0.101784
49,61,-0.184708
49,62,-0.179052
49,63,-0.092717
50,60,-0.064583
50,61,-0.117200
50,62,-0.113611
50,63,-0.058830
50,71,-0.200000
51,25,-0.051789
51,26,-0.078510
51,27,-0.051154
52,25,-0.119299
52,26,-0.180850
52,27,-0.117836
53,25,-0.118116
53,26,-0.179057
53,27,-0.116667
54,25,-0.050264
54,26,-0.076197
56,90,-0.200000
61,95,-0.200000
63,26,-0.072350
63,27,-0.086737
64,26,-0.153098
64,27,-0.183543
64,28,-0.085938
64,63,-0.200000
65,26,-0.126527
65,27,-0.151687
65,28,-0.071023
69,10,-0.067906
69,11,-0.067803
70,9,-0.092084
70,10,-0.138805
70,11,-0.138596
70,12,-0.091666
71,8,-0.054789
71,9,-0.124681
71,10,-0.187942
71,11,-0.187658
71,12,-0.124116
71,13,-0.054376
72,9,-0.111825
72,10,-0.168563
72,11,-0.168308
72,12,-0.111318
73,9,-0.066434
73,10,-0.100142
73,11,-0.099991
73,12,-0.066133
76,47,-0.057897
76,48,-0.118077
76,49,-0.121491
76,50,-0.063064
77,47,-0.088289
77,48,-0.180060
77,49,-0.185265
77,50,-0.096169
78,47,-0.067924
78,48,-0.138527
78,49,-0.142531
78,50,-0.073986
79,48,-0.053767
79,49,-0.055321
80,7,-0.200000
80,11,-0.069085
80,12,-0.116326
80,13,-0.121440
80,14,-0.078603
81,11,-0.105484
81,12,-0.177616
81,13,-0.185425
81,14,-0.120018
82,11,-0.099858
82,12,-0.168142
82,13,-0.175535
82,14,-0.113616
83,11,-0.058610
83,12,-0.098688
83,13,-0.103027
83,14,-0.066685
83,44,-0.200000
89,32,-0.200000
92,48,-0.200000
94,32,-0.074570
94,33,-0.128460
94,34,-0.124204
94,35,-0.067400
95,32,-0.108963
95,33,-0.187710
95,34,-0.181490
95,35,-0.098487
96,32,-0.089363
96,33,-0.153944
96,34,-0.148843
96,35,-0.080771
97,33,-0.070860
97,34,-0.068512
