row,col,intensity
1,47,-0.200000
9,33,-0.200000
14,9,-0.064644
14,10,-0.096442
14,11,-0.062008
15,9,-0.128501
15,10,-0.191708
15,11,-0.123260
16,9,-0.110085
16,10,-0.164233
16,11,-0.105594
17,10,-0.060635
18,98,-0.056976
18,99,-0.101733
19,98,-0.099438
19,99,-0.177551
20,98,-0.095075
20,99,-0.169760
21,99,-0.088920
23,24,-0.200000
29,8,-0.058817
30,7,-0.133954
30,8,-0.164024
30,9,-0.077605
31,7,-0.144341
31,8,-0.176742
31,9,-0.083622
31,45,-0.200000
32,7,-0.060097
32,8,-0.073587
34,67,-0.200000
41,94,-0.078264
41,95,-0.139466
41,96,-0.104070
42,94,-0.110403
42,95,-0.196739
42,96,-0.146808
43,94,-0.065216
43,95,-0.116215
43,96,-0.086720
43,97,-0.200000
56,25,-0.057040
56,26,-0.063066
57,24,-0.073321
57,25,-0.122383
57,26,-0.135311
57,27,-0.099098
58,24,-0.104204
58,25,-0.173931
58,26,-0.192304
58,27,-0.140838
58,28,-0.068323
59,24,-0.098098
59,25,-0.163739
59,26,-0.181036
59,27,-0.132585
59,28,-0.064320
60,24,-0.061172
60,25,-0.102105
60,26,-0.112891
60,27,-0.082678
60,56,-0.056307
61,55,-0.098302
61,56,-0.148955
61,57,-0.113871
62,55,-0.131194
62,56,-0.198796
62,57,-0.151973
62,58,-0.058612
63,55,-0.088335
63,56,-0.133853
63,57,-0.102326
64,40,-0.070212
65,39,-0.121591
65,40,-0.177963
65,41,-0.101727
66,39,-0.120365
66,40,-0.176169
66,41,-0.100701
66,53,-0.200000
67,40,-0.068109
68,94,-0.200000
76,2,-0.058452
76,3,-0.069897
76,4,-0.051822
77,1,-0.064914
77,2,-0.125202
77,3,-0.149718
77,4,-0.111001
77,5,-0.051024
78,1,-0.086208
78,2,-0.166271
78,3,-0.198828
78,4,-0.147411
78,5,-0.067760
79,1,-0.070981
79,2,-0.136903
79,3,-0.163709
79,4,-0.121374
79,5,-0.055792
80,2,-0.069887
80,3,-0.083572
80,4,-0.061960
82,64,-0.200000
92,62,-0.200000
92,66,-0.200000
92,93,-0.200000
93,50,-0.069268
93,51,-0.101156
93,52,-0.090769
93,53,-0.050046
94,49,-0.051025
94,50,-0.121270
94,51,-0.177098
94,52,-0.158913
94,53,-0.087618
95,49,-0.054890
95,50,-0.130456
95,51,-0.190512
95,52,-0.170950
95,53,-0.094254
96,50,-0.086230
96,51,-0.125926
96,52,-0.112996
96,53,-0.062301
97,51,-0.051144
