row,col,intensity
8,22,-0.200000
9,35,-0.200000
11,10,-0.200000
11,54,-0.200000
26,14,-0.055801
26,15,-0.078982
27,14,-0.127664
27,15,-0.180699
27,16,-0.110228
28,14,-0.125876
28,15,-0.178168
28,16,-0.108684
29,14,-0.053489
29,15,-0.075710
34,26,-0.200000
34,56,-0.200000
43,88,-0.200000
51,83,-0.200000
52,25,-0.067436
52,26,-0.124974
52,27,-0.090453
53,25,-0.106683
53,26,-0.197706
53,27,-0.143096
54,25,-0.065914
54,26,-0.122152
54,27,-0.088411
68,57,-0.200000
69,20,-0.075554
69,21,-0.111884
69,22,-0.109747
69,23,-0.071308
70,19,-0.053543
70,20,-0.119699
70,21,-0.177255
70,22,-0.173870
70,23,-0.112972
71,19,-0.056189
71,20,-0.125615
71,21,-0.186015
71,22,-0.182463
71,23,-0.118555
71,24,-0.051025
72,20,-0.087319
72,21,-0.129305
72,22,-0.126836
72,23,-0.082412
72,35,-0.060411
72,36,-0.109436
72,37,-0.100016
73,21,-0.059539
73,22,-0.058402
73,35,-0.102693
73,36,-0.186031
73,37,-0.170018
73,38,-0.078392
74,35,-0.088071
74,36,-0.159543
74,37,-0.145810
74,38,-0.067230
75,36,-0.069029
75,37,-0.063087
76,2,-0.057999
76,3,-0.090128
76,4,-0.086835
76,5,-0.051870
77,2,-0.106775
77,3,-0.165925
77,4,-0.159862
77,5,-0.095493
78,2,-0.121875
78,3,-0.189390
78,4,-0.182469
78,5,-0.108997
79,2,-0.086248
79,3,-0.134027
79,4,-0.129130
79,5,-0.077135
80,3,-0.058806
80,4,-0.056657
84,48,-0.200000
86,54,-0.200000
92,99,-0.200000
95,61,-0.200000
