row,col,intensity
6,58,-0.200000
13,77,-0.062249
13,78,-0.071273
14,76,-0.069464
14,77,-0.134578
14,78,-0.154085
14,79,-0.104261
15,76,-0.088750
15,77,-0.171943
15,78,-0.196867
15,79,-0.133210
15,80,-0.053269
16,76,-0.067012
16,77,-0.129829
16,78,-0.148648
16,79,-0.100582
17,77,-0.057934
17,78,-0.066331
25,2,-0.053026
25,20,-0.200000
26,1,-0.091914
26,2,-0.154705
26,3,-0.112221
27,1,-0.115569
27,2,-0.194520
27,3,-0.141103
27,75,-0.200000
28,1,-0.062625
28,2,-0.105407
28,3,-0.076461
32,45,-0.200000
32,58,-0.200000
40,10,-0.068504
40,11,-0.055080
41,9,-0.091210
41,10,-0.169475
41,11,-0.136265
42,9,-0.097644
42,10,-0.181430
42,11,-0.145877
42,12,-0.050755
43,10,-0.084048
43,11,-0.067578
60,78,-0.200000
61,15,-0.050861
61,16,-0.068099
61,57,-0.070123
61,58,-0.065903
62,15,-0.120061
62,16,-0.160753
62,17,-0.112102
62,56,-0.085660
62,57,-0.159574
62,58,-0.149972
62,59,-0.071109
63,14,-0.057421
63,15,-0.147613
63,16,-0.197642
63,17,-0.137827
63,18,-0.050060
63,41,-0.089431
63,42,-0.146432
63,43,-0.093641
63,56,-0.098344
63,57,-0.183203
63,58,-0.172179
63,59,-0.081638
64,15,-0.094525
64,16,-0.126561
64,17,-0.088258
64,41,-0.120142
64,42,-0.196718
64,43,-0.125798
64,56,-0.056962
64,57,-0.106113
64,58,-0.099728
65,41,-0.063035
65,42,-0.103212
65,43,-0.066002
65,58,-0.200000
70,24,-0.079003
70,25,-0.106387
70,26,-0.094896
70,27,-0.056070
71,23,-0.064672
71,24,-0.131474
71,25,-0.177044
71,26,-0.157922
71,27,-0.093309
72,23,-0.071290
72,24,-0.144927
72,25,-0.195161
72,26,-0.174082
72,27,-0.102857
73,23,-0.052054
73,24,-0.105823
73,25,-0.142503
73,26,-0.127112
73,27,-0.075104
74,24,-0.051183
74,25,-0.068924
74,26,-0.061480
76,21,-0.054966
76,22,-0.067164
76,23,-0.051958
77,20,-0.061498
77,21,-0.118696
77,22,-0.145038
77,23,-0.112200
77,24,-0.054950
77,56,-0.200000
78,20,-0.084075
78,21,-0.162273
78,22,-0.198286
78,23,-0.153392
78,24,-0.075124
79,6,-0.067047
79,7,-0.071048
79,20,-0.072768
79,21,-0.140449
79,22,-0.171619
79,23,-0.132762
79,24,-0.065021
80,5,-0.082145
80,6,-0.140399
80,7,-0.148778
80,8,-0.097748
80,21,-0.076959
80,22,-0.094038
80,23,-0.072747
81,5,-0.106650
81,6,-0.182282
81,7,-0.193161
81,8,-0.126907
81,9,-0.051694
82,5,-0.085848
82,6,-0.146729
82,7,-0.155486
82,8,-0.102154
83,6,-0.073228
83,7,-0.077598
83,8,-0.050982
89,78,-0.060608
89,79,-0.093101
89,80,-0.082486
90,78,-0.113705
90,79,-0.174664
90,80,-0.154750
90,81,-0.079079
91,62,-0.200000
91,78,-0.123037
91,79,-0.188998
91,80,-0.167450
91,81,-0.085569
92,78,-0.076789
92,79,-0.117956
92,80,-0.104507
92,81,-0.053405
