row,col,intensity
14,27,-0.200000
22,16,-0.057727
23,15,-0.079579
23,16,-0.157216
23,17,-0.133857
24,15,-0.093403
24,16,-0.184526
24,17,-0.157109
24,18,-0.057649
25,16,-0.093339
25,17,-0.079470
34,25,-0.200000
42,72,-0.200000
44,20,-0.200000
55,9,-0.051269
55,10,-0.069556
55,11,-0.062507
56,8,-0.051506
56,9,-0.105491
56,10,-0.143119
56,11,-0.128616
56,12,-0.076562
57,8,-0.070200
57,9,-0.143781
57,10,-0.195066
57,11,-0.175299
57,12,-0.104351
57,23,-0.089075
57,24,-0.136755
57,25,-0.082000
58,8,-0.063379
58,9,-0.129809
58,10,-0.176110
58,11,-0.158264
58,12,-0.094210
58,23,-0.129517
58,24,-0.198846
58,25,-0.119230
59,9,-0.077629
59,10,-0.105319
59,11,-0.094646
59,12,-0.056340
59,23,-0.073550
59,24,-0.112920
59,25,-0.067708
65,60,-0.200000
67,30,-0.200000
74,38,-0.063465
74,39,-0.108737
74,40,-0.093991
74,81,-0.200000
75,38,-0.109969
75,39,-0.188414
75,40,-0.162863
75,41,-0.071022
76,38,-0.096132
76,39,-0.164707
76,40,-0.142370
76,41,-0.062086
77,39,-0.072640
77,40,-0.062789
78,15,-0.080233
78,16,-0.120102
78,17,-0.111465
78,18,-0.064138
79,14,-0.051579
79,15,-0.124531
79,16,-0.186413
79,17,-0.173007
79,18,-0.099550
80,15,-0.119838
80,16,-0.179387
80,17,-0.166487
80,18,-0.095799
81,15,-0.071499
81,16,-0.107028
81,17,-0.099332
81,18,-0.057157
84,59,-0.200000
85,59,-0.200000
