row,col,intensity
5,92,-0.069604
5,93,-0.116228
5,94,-0.081255
6,92,-0.118698
6,93,-0.198208
6,94,-0.138567
7,92,-0.084746
7,93,-0.141513
7,94,-0.098931
8,86,-0.200000
10,35,-0.200000
10,45,-0.200000
24,15,-0.079905
24,16,-0.129086
24,17,-0.089873
25,15,-0.123532
25,16,-0.199564
25,17,-0.138941
26,15,-0.082305
26,16,-0.132963
26,17,-0.092572
31,91,-0.200000
49,60,-0.200000
53,9,-0.200000
59,43,-0.052188
59,44,-0.084627
59,45,-0.053595
59,50,-0.076998
59,51,-0.114776
59,52,-0.086316
60,43,-0.116326
60,44,-0.188632
60,45,-0.119463
60,50,-0.130521
60,51,-0.194560
60,52,-0.146316
60,53,-0.055513
61,43,-0.101266
61,44,-0.164211
61,45,-0.103997
61,50,-0.111621
61,51,-0.166387
61,52,-0.125129
62,44,-0.055830
62,51,-0.071788
62,52,-0.053987
63,25,-0.059479
63,26,-0.055474
64,24,-0.092542
64,25,-0.130301
64,26,-0.121527
64,27,-0.075078
65,23,-0.063177
65,24,-0.134290
65,25,-0.189082
65,26,-0.176349
65,27,-0.108947
66,23,-0.060726
66,24,-0.129082
66,25,-0.181749
66,26,-0.169510
66,27,-0.104722
67,24,-0.082187
67,25,-0.115721
67,26,-0.107928
67,27,-0.066677
67,54,-0.200000
69,44,-0.075709
69,45,-0.095847
69,46,-0.081047
70,43,-0.070488
70,44,-0.133605
70,45,-0.169143
70,46,-0.143025
70,47,-0.080778
71,43,-0.083083
71,44,-0.157478
71,45,-0.199367
71,46,-0.168582
71,47,-0.095213
72,43,-0.065409
72,44,-0.123978
72,45,-0.156956
72,46,-0.132720
72,47,-0.074958
73,44,-0.065192
73,45,-0.082533
73,46,-0.069789
75,86,-0.200000
80,12,-0.067403
80,13,-0.096160
80,14,-0.085056
81,11,-0.052821
81,12,-0.121544
81,13,-0.173402
81,14,-0.153379
81,15,-0.084114
82,11,-0.059055
82,12,-0.135889
82,13,-0.193867
82,14,-0.171481
82,15,-0.094041
83,12,-0.094195
83,13,-0.134384
83,14,-0.118866
83,15,-0.065187
84,13,-0.057754
84,14,-0.051085
84,58,-0.200000
86,49,-0.200000
89,33,-0.200000
