row,col,intensity
10,35,-0.200000
22,11,-0.057848
23,9,-0.056781
23,10,-0.115564
23,11,-0.139001
23,12,-0.098806
24,9,-0.080632
24,10,-0.164107
24,11,-0.197388
24,12,-0.140310
24,13,-0.058943
25,9,-0.067668
25,10,-0.137722
25,11,-0.165653
25,12,-0.117752
26,10,-0.068306
26,11,-0.082158
26,12,-0.058401
26,13,-0.200000
29,7,-0.072130
29,8,-0.055437
30,6,-0.097504
30,7,-0.173883
30,8,-0.133640
30,28,-0.200000
31,6,-0.101299
31,7,-0.180652
31,8,-0.138843
32,7,-0.080886
32,8,-0.062166
37,32,-0.065582
37,33,-0.085443
37,34,-0.070475
38,31,-0.061197
38,32,-0.125938
38,33,-0.164078
38,34,-0.135334
38,35,-0.070670
39,31,-0.074400
39,32,-0.153108
39,33,-0.199476
39,34,-0.164532
39,35,-0.085916
40,31,-0.057263
40,32,-0.117843
40,33,-0.153531
40,34,-0.126635
40,35,-0.066127
40,69,-0.103704
40,70,-0.125136
40,71,-0.065341
41,32,-0.057422
41,33,-0.074811
41,34,-0.061706
41,68,-0.057564
41,69,-0.160520
41,70,-0.193694
41,71,-0.101138
42,69,-0.107517
42,70,-0.129737
42,71,-0.067743
45,64,-0.200000
52,42,-0.051353
52,43,-0.055733
53,41,-0.051791
53,42,-0.143921
53,43,-0.156197
53,44,-0.066206
54,41,-0.056688
54,42,-0.157529
54,43,-0.170966
54,44,-0.072466
55,20,-0.054517
55,21,-0.051710
55,42,-0.067341
55,43,-0.073085
56,19,-0.086222
56,20,-0.123464
56,21,-0.117107
56,22,-0.073577
57,18,-0.059833
57,19,-0.129345
57,20,-0.185213
57,21,-0.175676
57,22,-0.110375
58,18,-0.059455
58,19,-0.128527
58,20,-0.184043
58,21,-0.174566
58,22,-0.109678
59,19,-0.084598
59,20,-0.121139
59,21,-0.114901
59,22,-0.072191
60,20,-0.052816
60,21,-0.050097
64,86,-0.200000
69,60,-0.093640
69,61,-0.110804
69,62,-0.066147
70,59,-0.068502
70,60,-0.160669
70,61,-0.190120
70,62,-0.113497
71,59,-0.059298
71,60,-0.139082
71,61,-0.164575
71,62,-0.098248
72,60,-0.060739
72,61,-0.071873
78,62,-0.200000
79,12,-0.065761
79,13,-0.103710
79,14,-0.101406
79,15,-0.083755
79,16,-0.080148
79,17,-0.074579
79,59,-0.200000
80,12,-0.110966
80,13,-0.175002
80,14,-0.171115
80,15,-0.136798
80,16,-0.149864
80,17,-0.159263
80,18,-0.106225
81,12,-0.116092
81,13,-0.183087
81,14,-0.181573
81,15,-0.147224
81,16,-0.175827
81,17,-0.196164
81,18,-0.130837
81,19,-0.050332
82,12,-0.075302
82,13,-0.118758
82,14,-0.116120
82,15,-0.109346
82,16,-0.131026
82,17,-0.139357
82,18,-0.092948
83,17,-0.057101
88,62,-0.200000
98,19,-0.200000
